,Returns,Volatility,Sharpe Ratio,601 Weight,602 Weight,700 Weight,701 Weight,702 Weight,142 Weight,143 Weight,SPY Weight,QQQ Weight,^RUT Weight,IEI Weight,LQD Weight,GSG Weight,GLD Weight,OIL Weight
436,3.355314882805355,8.242107180396747,0.4070943036006286,0.1089608130125976,0.0534053868682323,0.0861044730132213,0.090899537180963,0.0180060668082315,0.084479040757826,0.0599521884315171,0.0916443006086571,0.0364038400294027,0.0731153294723912,0.0205036221337072,0.047503460502532,0.1172190762957865,0.0168136167326566,0.0949892481522775
437,3.2762935613220217,9.312921241053724,0.3518008449249293,0.0329311717618898,0.1279569964423184,0.0839427703023514,0.0380304995129334,0.0702033233082586,0.0019570641204398,0.1215267384322744,0.0546644074713765,0.0302208188964737,0.0985480170801635,0.0232300118175521,0.0038415231237948,0.1214931723567313,0.0520886698101956,0.139364815563246
438,3.7489631105566654,7.087887496334012,0.5289253127247997,0.055079827076864,0.048914912017219,0.1165394682679663,0.0995982559479977,0.011703560215954,0.1226529449303358,0.0166682030947557,0.0050928913299918,0.102373755697334,0.0780889114886397,0.0437147324947256,0.0896645634201486,0.0119847612319625,0.0877702036053154,0.1101530091807894
439,3.954063497104908,5.953031317050927,0.6642100950787055,0.0702205261838921,0.1044076459761926,0.0216207246632926,0.0663633585071365,0.0784879745785673,0.1169341567220488,0.0637844440561955,0.0501711686078411,0.0657494950771068,0.0919512887996468,0.0543172711282842,0.0728553518357415,0.0091613396804093,0.1232281425629987,0.0107471116206454
440,2.158011369240005,6.68955399057512,0.3225942076677184,0.0645135081868048,0.0594705996424157,0.1026421930489797,0.0214880663403993,0.1591638226085533,0.146573511615856,0.0264148770054629,0.025835560652698,0.0109491958305193,0.0590048050577492,0.0269438235595378,0.0172339225274041,0.1604320431056801,0.0746884908478866,0.0446455799700525
441,3.0420234038124523,7.1913558730013065,0.4230111063246361,0.0857436608678409,0.0895298946322971,0.1151113125069097,0.0412667555239813,0.0883050649224768,0.0250926478200374,0.0637806641879847,0.0506168986096674,0.0586640279768997,0.0381796690218535,0.0398562697235459,0.0531618800877113,0.1122895102127748,0.0442135754827982,0.0941881684232206
442,3.659618386458937,6.210713558926682,0.5892428223805224,0.0883017127661927,0.0342691776688868,0.1070574448077099,0.06851652274129,0.1131830461729186,0.0081953040356922,0.0737334001556081,0.0043227680354488,0.0996352598895873,0.0967904699369278,0.1139864200114297,0.0110355386429316,0.0256128479824369,0.0786602475111381,0.0766998396418008
443,3.6760692810652063,6.153031331474264,0.5974403644365031,0.084739620490616,0.1274259124020215,0.1042778004419043,0.045395102135224,0.0841498680662353,0.0201057476449982,0.028700063664537,0.009772737409351,0.0917849276370988,0.122470808391158,0.0038189096288789,0.0703407224082419,0.0357380095471322,0.1296991150257189,0.0415806551068833
444,2.4928998682554626,6.422847786629653,0.3881299932788218,0.0846687205284289,0.1326048902213904,0.0715599222191845,0.0990100267898521,0.0957930636433564,0.0682947665547983,0.0131991930027913,0.0268929031133579,0.0231584269572648,0.1148908803213023,0.0085445593566422,0.0415610309442315,0.0979356648463435,0.0609010378688528,0.0609849136322026
445,4.1402297173682685,6.969912894891967,0.5940145565380759,0.0001337678411272,0.10543213955103,0.048938390028845,0.0883639369411341,0.0229572969201998,0.0674982682395793,0.0939244368485543,0.0640261358801772,0.0971457630337585,0.0503702480093575,0.1116740453489222,0.0091782596933456,0.0893195468561832,0.1076077415183755,0.04343002328941
446,2.9963278125018142,6.48948599563209,0.4617203603673029,0.1011917990612999,0.0815545139198674,0.090679144605621,0.0677486676565657,0.0249649471320286,0.102952326348065,0.0091901095776918,0.0487734337331691,0.0155331425417377,0.1025885408221037,0.0842694143750485,0.0457207515670988,0.0027781734256111,0.1151262251914626,0.1069288100426287
447,4.011046067223685,5.842451088324118,0.6865348133148402,0.1075513384421368,0.0110207777135532,0.1184241932384247,0.0793032957293236,0.0818597745344928,0.0563215026812971,0.0336819303264446,0.1114526743122548,0.0487440184462032,0.0954937891249275,0.0359802767551836,0.0907926718141255,0.0010964796236841,0.1138684848077831,0.0144087924501648
448,4.343978233040124,6.84100175151658,0.6349915393717167,0.0894341903280136,0.05053221456949,0.0259218757695772,0.0065456226630621,0.059346062710214,0.0717457266980855,0.0970682846431623,0.0163920093756641,0.1233305903642231,0.0402149200007702,0.0959281731028568,0.1113119673836621,0.0272045621029032,0.1097972591293109,0.0752265411590043
449,3.5246254868861118,6.542033280391236,0.5387660587803256,0.0066762587664663,0.0492886426536033,0.1308728085540141,0.016680983338715,0.1483261407664131,0.0488698065419453,0.0580661771756735,0.1529554595806165,0.0376253375271031,0.0041417993566305,0.1825157035539454,0.0146803987800716,0.0264172259857536,0.0126036529324156,0.1102796044866326
450,4.608120986256528,7.478946158480015,0.6161457628668182,0.1162390656402968,0.0810342502833097,0.0481766640693389,0.0064427894328593,0.045690385530217,0.0604499048525647,0.0739564988048703,0.1148587082239624,0.06923212932569,0.1095614384769464,0.0103513780870285,0.1011773986003808,0.0399702737187784,0.087427594095003,0.0354315208587533
451,3.98686072181302,6.782260024260019,0.5878366072005634,0.0890392276255344,0.0926647770808768,0.0732852130222341,0.0916322821544227,0.0335236433573698,0.0781012322466058,0.0130648333778657,0.1008887708200993,0.0858000550629923,0.0939431355713854,0.0226474066285062,0.0932347578696794,0.0921577120098147,0.0370856387081849,0.0029313144644279
452,4.33051581758145,6.560815190099902,0.6600575831058441,0.0345093222249787,0.0894883691177674,0.0175248451960633,0.1221410315503318,0.0901461354569434,0.0193585882897059,0.0409960458015707,0.1129315371285994,0.0951955771413604,0.0820260149920107,0.0203695865368294,0.1220685686464741,0.0652201789005769,0.0864469644007009,0.0015772346160863
453,2.8432287559520297,5.904754372102157,0.4815151616441938,0.1095100501973003,0.0747800386615634,0.0863575525478138,0.1062806075987434,0.1026499697625931,0.0319933855487947,0.0984582646254099,0.0624384486834876,0.0217928265160103,0.0165014003322325,0.032591069400676,0.0831954061628107,0.0493597170049134,0.0320953733248073,0.091995889632843
454,4.234896248965772,6.493589181385158,0.6521657177059699,0.0612358341669477,0.0866637363205679,0.1121251787796916,0.0323852837753451,0.1169889724084349,0.0665487154052477,0.0493516930507805,0.0488876111536914,0.1246743637867736,0.0801103340164208,0.0387047958014564,0.0859374482224014,0.0423835625531223,0.0235119171197286,0.0304905534393892
455,4.546943288926253,7.445528660154712,0.6106944847663472,0.1309671050198116,0.023699305299236,0.0136378333979013,0.0519602899938028,0.1199407080722559,0.0711228289348137,0.0648458387405591,0.0523369516566802,0.140747079384925,0.0324914221430935,0.0249682008952579,0.039670685990508,0.04696758776871,0.0997765732268165,0.0868675894756277
456,3.317573221593406,5.959457612483565,0.5566904636831252,0.0545033077836699,0.0949372304614116,0.0295748972084377,0.0215260470810133,0.1095993108851617,0.0936938534258352,0.0924585279599645,0.0768152227783791,0.0003221211312929,0.1213091356011201,0.1369701429887131,0.0700600237387386,0.0213283482047804,0.0519097589810534,0.024992071770428
457,3.8209972871466342,6.349459606096454,0.6017830688265017,0.0288835328004717,0.0560353684434395,0.0875982607611805,0.0217221391484111,0.07318747798202,0.1143125613687065,0.1240152673968691,0.1080744080265776,0.0411506368029484,0.0162676239149453,0.1254464544137006,0.0044868115033983,0.0939690843175319,0.0927061573658499,0.0121442157539488
458,4.2149288696171325,8.407789985654505,0.501312339724078,0.0860567289934935,0.021400490413481,0.0067599325869895,0.057171798687493,0.0595869074172086,0.1105590957360643,0.0529442626052583,0.0709972708714614,0.1115037647496577,0.0567099807085255,0.0940993875316892,0.0344356470660967,0.0965249659774743,0.0500411254243043,0.0912086412308021
459,3.4388633937676287,6.157358727365861,0.5584965154756845,0.0234625163642713,0.0630272394405254,0.1159879912202118,0.065187513950954,0.1255052383425833,0.039398731380051,0.0232904312925517,0.1001761459217403,0.0646841477970905,0.0201053561902004,0.0663858012551785,0.1318910474559177,0.0306160979641883,0.0379311461769732,0.0923505952475619
460,4.471307450727403,7.8497928532481085,0.569608336719007,0.0856171007860346,0.1064416349859104,0.0699453511243718,0.0122126904037001,0.0114925316351287,0.0593930086480033,0.1034117901113457,0.0639118191034483,0.0975193552236852,0.0207474567890026,0.0261221590463755,0.0478543797171846,0.026288791402367,0.1463131553546321,0.1227287756688093
461,3.154871101142952,7.170325290826907,0.4399899548740169,0.1049502616036086,0.0841873448802248,0.0213804754857107,0.0030091414078842,0.0750036638906021,0.1162807366888864,0.1015113148660634,0.0473735646456949,0.0174122567825564,0.057140772592575,0.0460457020434546,0.0446160513610239,0.1014645766662606,0.1148942455748815,0.0647298915105721
462,3.563147551019117,7.886615523644573,0.4517967866363682,0.0672690992397457,0.1143435419746775,0.014812223003793,0.0382283884707434,0.0206255794139533,0.0278469577390241,0.077023009343381,0.0482968413944224,0.0450192601632064,0.1137416439920424,0.0477466147665789,0.0959075358449001,0.0892288371844954,0.1133112447357131,0.0865992227333226
463,3.438526243043073,5.591501808055015,0.6149557598442686,0.0498961776203387,0.1126954618003314,0.073536672185058,0.1127179958594654,0.0714504153327199,0.0093943435589028,0.0794577569142594,0.0850371503774335,0.0448532752378066,0.0295427840526017,0.1110018892705534,0.023202249204422,0.0081678660246301,0.1025912025652047,0.0864547599962717
464,3.702560008082815,5.478418238727593,0.6758447140652709,0.1195309113402861,0.0827702278765267,0.0424410694962151,0.0823301694318195,0.1318505908662481,0.0721035174359125,0.1111872461694192,0.0302172598101791,0.0850174520685847,0.0241461132996753,0.0023785559187183,0.0610344930689743,0.0495820893707725,0.0821676506276517,0.0232426532190161
465,3.88189242871781,7.222990784552271,0.5374356059016396,0.0948330332193615,0.0922795223562989,0.0131459182186146,0.0884160145227636,0.0613770643869202,0.0900096213668568,0.1098335126831852,0.0130262924335878,0.0922029676296725,0.0679022624678106,0.0713520467290478,0.0787510264233574,0.0112058061422018,0.0075347043940981,0.1081302070262225
466,2.89291807136539,7.9129391056128195,0.3655933696385178,0.0307516690165858,0.0531430912536924,0.0584942753373979,0.0765071720359337,0.0863637096490849,0.1167379334945429,0.0700224695013172,0.046626766678922,0.0403815797842251,0.018026097010569,0.0722186595292319,0.01073077734457,0.1262677897516749,0.0853098574642085,0.1084181521480432
467,4.231141626537418,7.439317840230353,0.5687539795189614,0.0744521553083096,0.1035923011873897,0.0252849344587753,0.0474626245345124,0.0991065854482843,0.0292877599939804,0.0948843442601775,0.0892009870808302,0.0729774533806742,0.0806478703067195,0.0225754491115299,0.0993217692652447,0.0231005041113213,0.04498535622171,0.0931199053305405
468,3.4189870213399005,6.893148743631341,0.4959978593960766,0.0733417260547977,0.0543046536078642,0.0610824063791232,0.0515975947278804,0.1115839760751936,0.0847088309832727,0.1116181153783895,0.0456279529018538,0.0505854867342675,0.0652605452625792,0.0549377120071843,0.0797622856855943,0.0769946630455875,0.0138081343211461,0.0647859168352655
469,2.9482069170904106,5.904093289360893,0.499349649912044,0.0214384266263465,0.0745233227318282,0.1041985391391816,0.0651912388695928,0.0865636221569762,0.0947604227768348,0.039017582375818,0.0641093325325746,0.0036638638463197,0.1083542500121856,0.0778579625856426,0.0819349614083581,0.0413696702260887,0.0889873260010123,0.0480294787112398
470,2.7089100108934043,7.934859847112452,0.3413935549068576,0.0787410651547335,0.0565421444290073,0.0462017138036643,0.017626329293487,0.0912659021421481,0.0853852152051044,0.1018738594191977,0.0605889670432158,0.0086354765961832,0.016799952786826,0.1245355104982865,0.0039992509736579,0.1124614342907131,0.0719830094465997,0.1233601689171749
471,4.186898502341973,7.645958009543008,0.5475963243737746,0.0940997867866167,0.0528410791513787,0.0927098871125607,0.0096852815732379,0.0862179832170811,0.0683558621783801,0.1264121429893005,0.1247442576032237,0.0416804718657019,0.0431113014362593,0.0252538660558389,0.1050196813484352,0.0205747098037374,0.0046715673430342,0.1046221215352131
472,4.02685706820358,7.331063711338048,0.5492868738783077,0.0162277223243661,0.0811421423508077,0.0589899874972085,0.060316155708693,0.0067954578991737,0.0530623890018231,0.1163974523722875,0.0435940266472465,0.1103174883589927,0.0489372696045918,0.1326490617003338,0.0733645703641529,0.1329170392980843,0.0300274937092463,0.0352617431629915
473,3.90868664626285,5.943439075847579,0.6576472975295776,0.1252215408279312,0.0689931731785631,0.0712546712129606,0.0765948484886059,0.0456989612617757,0.0465141586694559,0.0881078100460413,0.0084702876380797,0.0984405039386824,0.1149338046498535,0.1142746691362206,0.0950978645243298,0.006916349523465,0.0116352707943995,0.0278460861096352
474,3.863414047510553,5.949723996517871,0.6493434064793007,0.0372854668341315,0.1341321416683902,0.0736539322408631,0.0578683200098101,0.0370130805591139,0.0380397213697098,0.1404312732996687,0.0511272727982352,0.0839981579850892,0.0320575138467789,0.1375085373999274,0.0749196924659386,0.0530620251424973,0.0111335976953196,0.0377692666845257
475,3.506018411058034,10.59038241503742,0.3310568281349116,0.0048732935339624,0.0205878920553631,0.0905362770756224,0.0031839139748216,0.0338832889338038,0.0126653748560485,0.0922599471539248,0.0433520053609806,0.046392829857098,0.071386044606293,0.003441264854308,0.1061489466248935,0.135119893262867,0.1604344575777878,0.1757345702722249
476,2.95469925732383,7.079814325927332,0.4173413484169044,0.0072289860636238,0.1192366998383345,0.0084611153120027,0.1232516975430148,0.0123863929301868,0.056680611800992,0.0074596548185532,0.0111854379048945,0.0915660688186375,0.0314608568682001,0.1083592706400607,0.0994186408706109,0.1220269299538161,0.1150678598547012,0.0862097767823703
477,4.354478874786838,6.582680786389586,0.6615053981943345,0.0835212568836057,0.0975222764429502,0.1075297157744499,0.0430832857209372,0.0062530998314811,0.0417309199416245,0.0464367287653813,0.0692867066487373,0.1307496743398141,0.0693555489232883,0.0896955626439117,0.1002865309120415,0.0811749394111632,0.0285039882541483,0.004869765506465
478,2.459157045558089,6.352528303764012,0.3871146932318247,0.1313622579917896,0.0137340352192544,0.1325698911112554,0.0221174869981178,0.1499378452361874,0.0204160376090591,0.1592248846091324,0.0037050868925347,0.0120219789784484,0.0227931212329248,0.1646101258470278,0.0082098275785051,0.0229803301108045,0.0025051626024977,0.1338119279824602
479,4.228827643655768,7.821067853062353,0.5406969640341328,0.0331377410087749,0.0020360539588835,0.0660791267137844,0.1045432328840358,0.0366080089048361,0.0323915012968725,0.0069645682575704,0.1211894396121817,0.1096674505330706,0.0852373994284173,0.1269610340086838,0.0809702684035925,0.1158996551074529,0.0387206835316614,0.0395938363501815
480,3.575417935422666,7.89999978573199,0.4525845610629189,0.0038341935526033,0.0755731272039434,0.0855255927727247,0.0419386860752072,0.00683245128675,0.0187555858244314,0.0823554078141304,0.0824955430792323,0.026089077422587,0.1111951453670195,0.0945327374943697,0.1030585733424469,0.0810948258758474,0.0947802453976947,0.0919388074910114
481,3.5436402570970187,7.632680888138234,0.4642720308933791,0.1053263299490762,0.0530778804252306,0.0470870768935273,0.0550259772297677,0.0616974130499581,0.1128791033987108,0.0670154846038554,0.0723872352693001,0.065015927682094,0.0315463526943277,0.1307589313489922,0.004439623792044,0.0527575328208786,0.0186534961419716,0.1223316347002652
